Stream; Time Stamp; Data
E4_Bvp;1652105691,45831;11,99893
E4_Bvp;1652105691,47393;12,26298
E4_Bvp;1652105691,48956;11,47683
E4_Bvp;1652105691,50518;10,01674
E4_Bvp;1652105691,52081;8,306034
E4_Bvp;1652105691,53644;6,748459
E4_Bvp;1652105691,55206;5,68441
E4_Bvp;1652105691,56769;5,308498
E4_Bvp;1652105691,58331;5,683716
E4_Bvp;1652105691,59894;6,752632
E4_Bvp;1652105691,61456;8,352585
E4_Bvp;1652105691,63019;10,26511
E4_Bvp;1652105691,64582;12,24612
E4_Bvp;1652105691,66144;14,07616
E4_Bvp;1652105691,67707;15,59428
E4_Bvp;1652105691,69269;16,693
E4_Bvp;1652105691,70832;17,30353
E4_Bvp;1652105691,72394;17,39127
E4_Bvp;1652105691,73957;16,95887
E4_Bvp;1652105691,7552;16,04677
E4_Bvp;1652105691,77082;14,73571
E4_Bvp;1652105691,78645;13,15715
E4_Bvp;1652105691,80207;11,44522
E4_Bvp;1652105691,8177;9,72337
E4_Bvp;1652105691,83332;8,103207
E4_Bvp;1652105691,84895;6,649841
E4_Bvp;1652105691,86458;5,390541
E4_Bvp;1652105691,8802;4,286663
E4_Bvp;1652105691,89583;3,241089
E4_Bvp;1652105691,91145;2,155243
E4_Bvp;1652105691,92708;0,9488983
E4_Bvp;1652105691,9427;-0,3958092
E4_Bvp;1652105691,95833;-1,817905
E4_Bvp;1652105691,97396;-3,224693
E4_Bvp;1652105691,98958;-4,524448
E4_Bvp;1652105692,00521;-5,664719
E4_Bvp;1652105692,02083;-6,67028
E4_Bvp;1652105692,03646;-7,610039
E4_Bvp;1652105692,05208;-8,542286
E4_Bvp;1652105692,06771;-9,471684
E4_Bvp;1652105692,08334;-10,3871
E4_Bvp;1652105692,09896;-11,26842
E4_Bvp;1652105692,11459;-12,16159
E4_Bvp;1652105692,13021;-13,1634
E4_Bvp;1652105692,14584;-14,40532
E4_Bvp;1652105692,16146;-16,07677
E4_Bvp;1652105692,17709;-18,30016
E4_Bvp;1652105692,19272;-21,08391
E4_Bvp;1652105692,20834;-24,17905
E4_Bvp;1652105692,22397;-27,10459
ManipulatedHR;1652105686,80724;63.85459
E4_Bvp;1652105692,23959;-29,16975
E4_Bvp;1652105692,25522;-29,68252
E4_Bvp;1652105692,27084;-28,13755
E4_Bvp;1652105692,28647;-24,41646
E4_Bvp;1652105692,3021;-18,84949
E4_Bvp;1652105692,31772;-12,13483
E4_Bvp;1652105692,33335;-5,103832
E4_Bvp;1652105692,34897;1,45866
E4_Bvp;1652105692,3646;6,982468
E4_Bvp;1652105692,38022;11,20214
E4_Hr;1652105686,80724;58,17913
E4_Ibi;1652105686,80724;1,031298
E4_Bvp;1652105692,39585;14,06785
E4_Bvp;1652105692,41148;15,70804
E4_Bvp;1652105692,4271;16,30545
E4_Bvp;1652105692,44273;16,06627
E4_Bvp;1652105692,45835;15,18293
E4_Bvp;1652105692,47398;13,862
E4_Bvp;1652105692,4896;12,33749
E4_Bvp;1652105692,50523;10,83692
E4_Bvp;1652105692,52086;9,62534
E4_Bvp;1652105692,53648;8,888031
E4_Bvp;1652105692,55211;8,738411
E4_Bvp;1652105692,56773;9,173393
E4_Bvp;1652105692,58336;10,0998
E4_Bvp;1652105692,59898;11,35815
E4_Bvp;1652105692,61461;12,73889
E4_Bvp;1652105692,63024;14,02535
E4_Bvp;1652105692,64586;15,01266
E4_Bvp;1652105692,66149;15,55495
E4_Bvp;1652105692,67711;15,55554
E4_Bvp;1652105692,69274;14,99709
E4_Bvp;1652105692,70836;13,95712
E4_Bvp;1652105692,72399;12,55635
E4_Bvp;1652105692,73962;10,96507
E4_Bvp;1652105692,75524;9,337708
E4_Bvp;1652105692,77087;7,806892
E4_Bvp;1652105692,78649;6,442551
E4_Bvp;1652105692,80212;5,227386
E4_Bvp;1652105692,81774;4,043655
E4_Bvp;1652105692,83337;2,732185
E4_Bvp;1652105692,849;1,14325
E4_Bvp;1652105692,86462;-0,7777023
E4_Bvp;1652105692,88025;-2,942215
E4_Bvp;1652105692,89587;-5,133316
E4_Bvp;1652105692,9115;-7,057953
E4_Gsr;1652105691,408;0,06920438
E4_Gsr;1652105691,658;0,07048594
E4_Gsr;1652105691,908;0,06920438
E4_Gsr;1652105692,158;0,07048594
E4_Gsr;1652105692,408;0,07048594
E4_Gsr;1652105692,658;0,06535969
E4_Bvp;1652105692,92712;-8,4795
E4_Bvp;1652105692,94275;-9,305054
E4_Bvp;1652105692,95838;-9,640991
E4_Bvp;1652105692,974;-9,761368
E4_Bvp;1652105692,98963;-10,0116
E4_Bvp;1652105693,00525;-10,68509
E4_Bvp;1652105693,02088;-11,90382
E4_Bvp;1652105693,0365;-13,59533
E4_Bvp;1652105693,05213;-15,49877
E4_Bvp;1652105693,06776;-17,31389
E4_Bvp;1652105693,08338;-18,80394
E4_Bvp;1652105693,09901;-19,92426
E4_Bvp;1652105693,11463;-20,85059
E4_Bvp;1652105693,13026;-21,89212
E4_Bvp;1652105693,14588;-23,3948
E4_Bvp;1652105693,16151;-25,57704
E4_Bvp;1652105693,17714;-28,42657
E4_Bvp;1652105693,19276;-31,63434
E4_Bvp;1652105693,20839;-34,61234
E4_Bvp;1652105693,22401;-36,60796
E4_Bvp;1652105693,23964;-36,88725
E4_Bvp;1652105693,25527;-34,92123
ManipulatedHR;1652105687,76041;63.85459
E4_Bvp;1652105693,27089;-30,59811
E4_Bvp;1652105693,28652;-24,27647
E4_Bvp;1652105693,30214;-16,71397
E4_Bvp;1652105693,31777;-8,848953
E4_Bvp;1652105693,33339;-1,544624
E4_Bvp;1652105693,34902;4,601715
E4_Bvp;1652105693,36465;9,343498
E4_Hr;1652105687,76041;62,94791
E4_Ibi;1652105687,76041;0,9531691
E4_Bvp;1652105693,38027;12,70316
E4_Bvp;1652105693,3959;14,87614
E4_Bvp;1652105693,41152;16,09908
E4_Bvp;1652105693,42715;16,585
E4_Bvp;1652105693,44277;16,522
E4_Bvp;1652105693,4584;16,10336
E4_Bvp;1652105693,47403;15,50866
E4_Bvp;1652105693,48965;14,91822
E4_Bvp;1652105693,50528;14,49502
E4_Bvp;1652105693,5209;14,37841
E4_Bvp;1652105693,53653;14,66224
E4_Bvp;1652105693,55215;15,36018
E4_Bvp;1652105693,56778;16,37215
E4_Bvp;1652105693,58341;17,50233
E4_Bvp;1652105693,59903;18,52123
E4_Bvp;1652105693,61466;19,23555
E4_Bvp;1652105693,63028;19,57603
E4_Bvp;1652105693,64591;19,58371
E4_Bvp;1652105693,66153;19,35979
E4_Bvp;1652105693,67716;18,98252
E4_Bvp;1652105693,69279;18,4609
E4_Bvp;1652105693,70841;17,74378
E4_Bvp;1652105693,72404;16,77858
E4_Bvp;1652105693,73966;15,55331
E4_Bvp;1652105693,75529;14,11578
E4_Bvp;1652105693,77091;12,54775
E4_Bvp;1652105693,78654;10,91963
E4_Bvp;1652105693,80217;9,276909
E4_Bvp;1652105693,81779;7,661278
E4_Bvp;1652105693,83342;6,09269
E4_Bvp;1652105693,84904;4,565601
E4_Bvp;1652105693,86467;3,080772
E4_Bvp;1652105693,88029;1,618435
E4_Bvp;1652105693,89592;0,1619949
E4_Bvp;1652105693,91155;-1,23851
E4_Bvp;1652105693,92717;-2,537441
E4_Bvp;1652105693,9428;-3,737968
E4_Bvp;1652105693,95842;-4,8894
E4_Bvp;1652105693,97405;-6,112877
E4_Bvp;1652105693,98967;-7,531773
E4_Bvp;1652105694,0053;-9,165009
E4_Bvp;1652105694,02093;-10,92742
E4_Bvp;1652105694,03655;-12,66441
E4_Bvp;1652105694,05218;-14,1946
E4_Bvp;1652105694,0678;-15,47285
E4_Bvp;1652105694,08343;-16,60251
E4_Bvp;1652105694,09905;-17,81341
E4_Bvp;1652105694,11468;-19,40429
E4_Bvp;1652105694,13031;-21,57895
E4_Bvp;1652105694,14593;-24,33742
E4_Bvp;1652105694,16156;-27,39717
E4_Bvp;1652105694,17718;-30,19143
E4_Bvp;1652105694,19281;-31,95437
E4_Bvp;1652105694,20843;-31,95995
E4_Bvp;1652105694,22406;-29,76631
E4_Bvp;1652105694,23969;-25,36277
E4_Bvp;1652105694,25531;-19,23666
E4_Bvp;1652105694,27094;-12,17015
E4_Bvp;1652105694,28656;-5,052013
E4_Gsr;1652105692,908;0,06664126
E4_Gsr;1652105693,158;0,06792282
E4_Gsr;1652105693,408;0,06792282
E4_Gsr;1652105693,658;0,07048594
E4_Gsr;1652105693,908;0,07048594
E4_Gsr;1652105694,158;0,07048594
ManipulatedHR;1652105688,74483;63.85459
E4_Bvp;1652105694,30219;1,401604
E4_Bvp;1652105694,31781;6,724533
E4_Bvp;1652105694,33344;10,76189
E4_Hr;1652105688,74483;60,94956
E4_Ibi;1652105688,74483;0,9844205
E4_Bvp;1652105694,34907;13,55459
E4_Bvp;1652105694,36469;15,21219
E4_Bvp;1652105694,38032;15,90855
E4_Bvp;1652105694,39594;15,78198
E4_Bvp;1652105694,41157;14,99795
E4_Bvp;1652105694,42719;13,74102
E4_Bvp;1652105694,44282;12,27066
E4_Bvp;1652105694,45845;10,8798
E4_Bvp;1652105694,47407;9,893379
E4_Bvp;1652105694,4897;9,538654
E4_Bvp;1652105694,50532;9,901699
E4_Bvp;1652105694,52095;10,89526
E4_Bvp;1652105694,53657;12,26844
E4_Bvp;1652105694,5522;13,74897
E4_Bvp;1652105694,56783;15,10152
E4_Bvp;1652105694,58345;16,19223
E4_Bvp;1652105694,59908;16,98479
E4_Bvp;1652105694,6147;17,47659
E4_Bvp;1652105694,63033;17,63435
E4_Bvp;1652105694,64595;17,37012
E4_Bvp;1652105694,66158;16,61781
E4_Bvp;1652105694,67721;15,363
E4_Bvp;1652105694,69283;13,67999
E4_Bvp;1652105694,70846;11,70552
E4_Bvp;1652105694,72408;9,580315
E4_Bvp;1652105694,73971;7,440178
E4_Bvp;1652105694,75533;5,398991
E4_Bvp;1652105694,77096;3,577915
E4_Bvp;1652105694,78659;2,035789
E4_Bvp;1652105694,80221;0,7938194
E4_Bvp;1652105694,81784;-0,2156258
E4_Bvp;1652105694,83346;-1,142254
E4_Bvp;1652105694,84909;-2,149082
E4_Bvp;1652105694,86471;-3,36578
E4_Bvp;1652105694,88034;-4,83131
E4_Bvp;1652105694,89597;-6,498322
E4_Bvp;1652105694,91159;-8,236694
E4_Bvp;1652105694,92722;-9,936619
E4_Bvp;1652105694,94284;-11,5487
E4_Bvp;1652105694,95847;-13,09166
E4_Bvp;1652105694,97409;-14,5952
E4_Bvp;1652105694,98972;-16,1097
E4_Bvp;1652105695,00535;-17,65555
E4_Bvp;1652105695,02097;-19,30158
E4_Bvp;1652105695,0366;-21,16128
E4_Bvp;1652105695,05222;-23,34775
E4_Bvp;1652105695,06785;-25,86684
E4_Bvp;1652105695,08347;-28,52199
E4_Bvp;1652105695,0991;-30,85936
E4_Bvp;1652105695,11473;-32,23103
E4_Bvp;1652105695,13035;-31,94471
E4_Bvp;1652105695,14598;-29,51052
ManipulatedHR;1652105689,71363;63.85459
E4_Bvp;1652105695,1616;-24,83897
E4_Bvp;1652105695,17723;-18,27187
E4_Bvp;1652105695,19285;-10,53909
E4_Bvp;1652105695,20848;-2,577595
E4_Bvp;1652105695,22411;4,690475
E4_Bvp;1652105695,23973;10,54151
E4_Hr;1652105689,71363;61,9326
E4_Ibi;1652105689,71363;0,9687951
E4_Bvp;1652105695,25536;14,57867
E4_Bvp;1652105695,27098;16,75359
E4_Bvp;1652105695,28661;17,33511
E4_Bvp;1652105695,30223;16,78181
E4_Bvp;1652105695,31786;15,62999
E4_Bvp;1652105695,33349;14,34601
E4_Bvp;1652105695,34911;13,22302
E4_Bvp;1652105695,36474;12,37904
E4_Bvp;1652105695,38036;11,79554
E4_Bvp;1652105695,39599;11,43636
E4_Bvp;1652105695,41161;11,29314
E4_Bvp;1652105695,42724;11,45884
E4_Bvp;1652105695,44287;12,03459
E4_Bvp;1652105695,45849;13,03841
E4_Bvp;1652105695,47412;14,38746
E4_Bvp;1652105695,48974;15,87234
E4_Bvp;1652105695,50537;17,25745
E4_Bvp;1652105695,52099;18,33294
E4_Bvp;1652105695,53662;18,97332
E4_Bvp;1652105695,55225;19,10803
E4_Bvp;1652105695,56787;18,73799
E4_Bvp;1652105695,5835;17,89241
E4_Bvp;1652105695,59912;16,63118
E4_Bvp;1652105695,61475;15,05306
E4_Bvp;1652105695,63038;13,28496
E4_Bvp;1652105695,646;11,46994
E4_Bvp;1652105695,66163;9,711246
E4_Bvp;1652105695,67725;8,051193
E4_Bvp;1652105695,69288;6,497669
E4_Bvp;1652105695,7085;5,034172
E4_Bvp;1652105695,72413;3,629967
E4_Bvp;1652105695,73976;2,233765
E4_Bvp;1652105695,75538;0,8246651
E4_Bvp;1652105695,77101;-0,6113014
E4_Bvp;1652105695,78663;-2,045059
E4_Bvp;1652105695,80226;-3,438107
E4_Bvp;1652105695,81788;-4,782036
E4_Bvp;1652105695,83351;-6,138546
E4_Gsr;1652105694,408;0,0717675
E4_Gsr;1652105694,658;0,0717675
E4_Gsr;1652105694,908;0,07048594
E4_Gsr;1652105695,158;0,06792282
E4_Gsr;1652105695,408;0,06920438
E4_Gsr;1652105695,658;0,06792282
E4_Bvp;1652105695,84914;-7,634888
E4_Bvp;1652105695,86476;-9,407879
E4_Bvp;1652105695,88039;-11,53195
E4_Bvp;1652105695,89601;-13,89651
E4_Bvp;1652105695,91164;-16,26358
E4_Bvp;1652105695,92726;-18,33371
E4_Bvp;1652105695,94289;-19,90334
E4_Bvp;1652105695,95852;-21,0159
E4_Bvp;1652105695,97414;-21,92439
E4_Bvp;1652105695,98977;-23,02286
E4_Bvp;1652105696,00539;-24,65798
E4_Bvp;1652105696,02102;-26,967
E4_Bvp;1652105696,03664;-29,7733
E4_Bvp;1652105696,05227;-32,62992
E4_Bvp;1652105696,0679;-34,8827
E4_Bvp;1652105696,08352;-35,86871
E4_Bvp;1652105696,09915;-35,04255
E4_Bvp;1652105696,11477;-32,11521
E4_Bvp;1652105696,1304;-27,14231
E4_Bvp;1652105696,14602;-20,53861
E4_Bvp;1652105696,16165;-12,96131
E4_Bvp;1652105696,17728;-5,237181
ManipulatedHR;1652105690,61992;63.85459
E4_Bvp;1652105696,1929;1,87405
E4_Bvp;1652105696,20853;7,842798
E4_Bvp;1652105696,22415;12,43381
E4_Hr;1652105690,61992;66,20383
E4_Ibi;1652105690,61992;0,9062919
E4_Bvp;1652105696,23978;15,71573
E4_Bvp;1652105696,2554;17,93523
E4_Bvp;1652105696,27103;19,39721
E4_Bvp;1652105696,28666;20,30858
E4_Bvp;1652105696,30228;20,78345
E4_Bvp;1652105696,31791;20,86203
E4_Bvp;1652105696,33353;20,56728
E4_Bvp;1652105696,34916;20,01913
E4_Bvp;1652105696,36478;19,40323
E4_Bvp;1652105696,38041;18,92162
E4_Bvp;1652105696,39604;18,73751
E4_Bvp;1652105696,41166;18,91484
E4_Bvp;1652105696,42729;19,41793
E4_Bvp;1652105696,44291;20,16289
E4_Bvp;1652105696,45854;21,01481
E4_Bvp;1652105696,47416;21,82954
E4_Bvp;1652105696,48979;22,46667
E4_Bvp;1652105696,50542;22,7587
E4_Bvp;1652105696,52104;22,56913
E4_Bvp;1652105696,53667;21,78477
E4_Bvp;1652105696,55229;20,40829
E4_Bvp;1652105696,56792;18,56041
E4_Bvp;1652105696,58354;16,46188
E4_Bvp;1652105696,59917;14,35638
E4_Bvp;1652105696,6148;12,39902
E4_Bvp;1652105696,63042;10,6822
E4_Bvp;1652105696,64605;9,186996
E4_Bvp;1652105696,66167;7,886646
E4_Bvp;1652105696,6773;6,715
E4_Bvp;1652105696,69292;5,620583
E4_Bvp;1652105696,70855;4,570297
E4_Bvp;1652105696,72418;3,537048
E4_Bvp;1652105696,7398;2,495413
E4_Bvp;1652105696,75543;1,421715
E4_Bvp;1652105696,77105;0,3272114
E4_Bvp;1652105696,78668;-0,7908955
E4_Bvp;1652105696,8023;-1,954302
E4_Bvp;1652105696,81793;-3,208916
E4_Bvp;1652105696,83356;-4,621706
E4_Bvp;1652105696,84918;-6,237886
E4_Bvp;1652105696,86481;-8,023699
E4_Bvp;1652105696,88043;-9,93034
E4_Bvp;1652105696,89606;-11,88693
E4_Bvp;1652105696,91168;-13,83494
E4_Bvp;1652105696,92731;-15,75816
E4_Bvp;1652105696,94294;-17,60895
E4_Bvp;1652105696,95856;-19,33981
E4_Bvp;1652105696,97419;-20,91854
E4_Bvp;1652105696,98981;-22,38472
E4_Bvp;1652105697,00544;-23,86091
E4_Bvp;1652105697,02106;-25,54474
E4_Bvp;1652105697,03669;-27,5539
E4_Bvp;1652105697,05232;-29,77854
E4_Bvp;1652105697,06794;-31,8229
E4_Bvp;1652105697,08357;-33,02242
E4_Bvp;1652105697,09919;-32,65646
E4_Bvp;1652105697,11482;-30,25175
E4_Bvp;1652105697,13044;-25,79077
E4_Bvp;1652105697,14607;-19,71166
E4_Bvp;1652105697,1617;-12,79409
E4_Bvp;1652105697,17732;-5,882036
E4_Bvp;1652105697,19295;0,3277359
E4_Bvp;1652105697,20857;5,388567
ManipulatedHR;1652105691,60434;63.85459
E4_Bvp;1652105697,2242;9,133904
E4_Hr;1652105691,60434;60,94956
E4_Ibi;1652105691,60434;0,9844205
E4_Bvp;1652105697,23982;11,60371
E4_Bvp;1652105697,25545;12,92904
E4_Bvp;1652105697,27108;13,3034
E4_Bvp;1652105697,2867;12,96503
E4_Bvp;1652105697,30233;12,17443
E4_Bvp;1652105697,31795;11,21313
E4_Bvp;1652105697,33358;10,31021
E4_Bvp;1652105697,3492;9,63611
E4_Bvp;1652105697,36483;9,295153
E4_Bvp;1652105697,38046;9,342043
E4_Gsr;1652105695,908;0,06920438
E4_Gsr;1652105696,158;0,06792282
E4_Gsr;1652105696,408;0,0717675
E4_Gsr;1652105696,658;0,0717675
E4_Gsr;1652105696,908;0,0717675
E4_Gsr;1652105697,158;0,07048594
E4_Bvp;1652105697,39608;9,762251
E4_Bvp;1652105697,41171;10,553
E4_Bvp;1652105697,42733;11,67523
E4_Bvp;1652105697,44296;13,04535
E4_Bvp;1652105697,45858;14,52271
E4_Bvp;1652105697,47421;15,90712
E4_Bvp;1652105697,48984;16,97445
E4_Bvp;1652105697,50546;17,54656
E4_Bvp;1652105697,52109;17,514
E4_Bvp;1652105697,53671;16,86884
E4_Bvp;1652105697,55234;15,7029
E4_Bvp;1652105697,56796;14,1365
E4_Bvp;1652105697,58359;12,31462
E4_Bvp;1652105697,59922;10,34576
E4_Bvp;1652105697,61484;8,323235
E4_Bvp;1652105697,63047;6,323839
E4_Bvp;1652105697,64609;4,427221
E4_Bvp;1652105697,66172;2,708067
E4_Bvp;1652105697,67734;1,244072
E4_Bvp;1652105697,69297;0,09297943
E4_Bvp;1652105697,7086;-0,7573166
E4_Bvp;1652105697,72422;-1,380257
E4_Bvp;1652105697,73985;-1,873997
E4_Bvp;1652105697,75547;-2,365788
E4_Bvp;1652105697,7711;-2,952614
E4_Bvp;1652105697,78672;-3,701347
E4_Bvp;1652105697,80235;-4,625484
E4_Bvp;1652105697,81798;-5,720276
E4_Bvp;1652105697,8336;-6,983788
E4_Bvp;1652105697,84923;-8,42547
E4_Bvp;1652105697,86485;-10,02956
E4_Bvp;1652105697,88048;-11,71728
E4_Bvp;1652105697,89611;-13,37226
E4_Bvp;1652105697,91173;-14,90766
E4_Bvp;1652105697,92736;-16,33826
E4_Bvp;1652105697,94298;-17,80448
E4_Bvp;1652105697,95861;-19,53279
E4_Bvp;1652105697,97423;-21,66993
E4_Bvp;1652105697,98986;-24,14642
E4_Bvp;1652105698,00549;-26,55553
E4_Bvp;1652105698,02111;-28,25625
E4_Bvp;1652105698,03674;-28,51416
E4_Bvp;1652105698,05236;-26,78118
E4_Bvp;1652105698,06799;-22,901
ManipulatedHR;1652105692,60439;63.85459
E4_Bvp;1652105698,08361;-17,17621
E4_Bvp;1652105698,09924;-10,29383
E4_Bvp;1652105698,11487;-3,112455
E4_Bvp;1652105698,13049;3,56863
E4_Bvp;1652105698,14612;9,212308
E4_Hr;1652105692,60439;59,99723
E4_Ibi;1652105692,60439;1,000046
E4_Bvp;1652105698,16174;13,55271
E4_Bvp;1652105698,17737;16,54751
E4_Bvp;1652105698,19299;18,27688
E4_Bvp;1652105698,20862;18,86729
E4_Bvp;1652105698,22425;18,4802
E4_Bvp;1652105698,23987;17,34884
E4_Bvp;1652105698,2555;15,79781
E4_Bvp;1652105698,27112;14,202
E4_Bvp;1652105698,28675;12,88989
E4_Bvp;1652105698,30237;12,06249
E4_Bvp;1652105698,318;11,75738
E4_Bvp;1652105698,33363;11,90966
E4_Bvp;1652105698,34925;12,4083
E4_Bvp;1652105698,36488;13,18172
E4_Bvp;1652105698,3805;14,18528
E4_Bvp;1652105698,39613;15,38367
E4_Bvp;1652105698,41175;16,65734
E4_Bvp;1652105698,42738;17,81557
E4_Bvp;1652105698,44301;18,62323
E4_Bvp;1652105698,45863;18,85383
E4_Bvp;1652105698,47426;18,37156
E4_Bvp;1652105698,48988;17,16733
E4_Bvp;1652105698,50551;15,37773
E4_Bvp;1652105698,52113;13,21943
E4_Bvp;1652105698,53676;10,98549
E4_Bvp;1652105698,55239;8,943371
E4_Bvp;1652105698,56801;7,307966
E4_Bvp;1652105698,58364;6,160791
E4_Bvp;1652105698,59926;5,428843
E4_Bvp;1652105698,61489;4,913072
E4_Bvp;1652105698,63051;4,345373
E4_Bvp;1652105698,64614;3,486895
E4_Bvp;1652105698,66177;2,226244
E4_Bvp;1652105698,67739;0,5829735
E4_Bvp;1652105698,69302;-1,313143
E4_Bvp;1652105698,70864;-3,298603
E4_Bvp;1652105698,72427;-5,25476
E4_Bvp;1652105698,73989;-7,15641
E4_Bvp;1652105698,75552;-9,036796
E4_Bvp;1652105698,77115;-10,94153
E4_Bvp;1652105698,78677;-12,90079
E4_Bvp;1652105698,8024;-14,88821
E4_Bvp;1652105698,81802;-16,8681
E4_Bvp;1652105698,83365;-18,82457
E4_Bvp;1652105698,84927;-20,79207
E4_Bvp;1652105698,8649;-22,82969
E4_Bvp;1652105698,88053;-24,98777
E4_Bvp;1652105698,89615;-27,29561
E4_Bvp;1652105698,91178;-29,77241
E4_Bvp;1652105698,9274;-32,42214
E4_Gsr;1652105697,408;0,06920438
E4_Gsr;1652105697,658;0,07048594
E4_Gsr;1652105697,908;0,06792282
E4_Gsr;1652105698,158;0,06792282
E4_Gsr;1652105698,408;0,06792282
E4_Gsr;1652105698,658;0,06920438
E4_Bvp;1652105698,94303;-35,20808
E4_Bvp;1652105698,95865;-37,99142
E4_Bvp;1652105698,97428;-40,44997
E4_Bvp;1652105698,98991;-42,07608
E4_Bvp;1652105699,00553;-42,21281
E4_Bvp;1652105699,02116;-40,28444
E4_Bvp;1652105699,03678;-35,98779
E4_Bvp;1652105699,05241;-29,48744
E4_Bvp;1652105699,06803;-21,42662
E4_Bvp;1652105699,08366;-12,75966
E4_Bvp;1652105699,09929;-4,486833
ManipulatedHR;1652105693,5263;63.85459
E4_Bvp;1652105699,11491;2,605772
E4_Bvp;1652105699,13054;8,103241
E4_Bvp;1652105699,14616;11,97084
E4_Hr;1652105693,5263;65,08173
E4_Ibi;1652105693,5263;0,9219177
E4_Bvp;1652105699,16179;14,46107
E4_Bvp;1652105699,17741;15,94491
E4_Bvp;1652105699,19304;16,76177
E4_Bvp;1652105699,20867;17,12952
E4_Bvp;1652105699,22429;17,1835
E4_Bvp;1652105699,23992;16,98108
E4_Bvp;1652105699,25554;16,59747
E4_Bvp;1652105699,27117;16,18075
E4_Bvp;1652105699,28679;15,92621
E4_Bvp;1652105699,30242;16,0181
E4_Bvp;1652105699,31805;16,5615
E4_Bvp;1652105699,33367;17,52826
E4_Bvp;1652105699,3493;18,75926
E4_Bvp;1652105699,36492;20,04103
E4_Bvp;1652105699,38055;21,18435
E4_Bvp;1652105699,39617;22,07204
E4_Bvp;1652105699,4118;22,69617
E4_Bvp;1652105699,42743;23,06324
E4_Bvp;1652105699,44305;23,15321
E4_Bvp;1652105699,45868;22,88414
E4_Bvp;1652105699,4743;22,16018
E4_Bvp;1652105699,48993;20,92563
E4_Bvp;1652105699,50555;19,19523
E4_Bvp;1652105699,52118;17,09295
E4_Bvp;1652105699,53681;14,78167
E4_Bvp;1652105699,55243;12,46855
E4_Bvp;1652105699,56806;10,28848
E4_Bvp;1652105699,58368;8,311483
E4_Bvp;1652105699,59931;6,530424
E4_Bvp;1652105699,61493;4,878977
E4_Bvp;1652105699,63056;3,310207
E4_Bvp;1652105699,64619;1,799749
E4_Bvp;1652105699,66181;0,3764114
E4_Bvp;1652105699,67744;-0,9069748
E4_Bvp;1652105699,69306;-1,982738
E4_Bvp;1652105699,70869;-2,889252
E4_Bvp;1652105699,72431;-3,709396
E4_Bvp;1652105699,73994;-4,602547
E4_Bvp;1652105699,75557;-5,706228
E4_Bvp;1652105699,77119;-7,087267
E4_Bvp;1652105699,78682;-8,736126
E4_Bvp;1652105699,80244;-10,59336
E4_Bvp;1652105699,81807;-12,57541
E4_Bvp;1652105699,83369;-14,57852
E4_Bvp;1652105699,84932;-16,55587
E4_Bvp;1652105699,86495;-18,5077
E4_Bvp;1652105699,88057;-20,50556
E4_Bvp;1652105699,8962;-22,71181
E4_Bvp;1652105699,91182;-25,3081
E4_Bvp;1652105699,92745;-28,42951
E4_Bvp;1652105699,94307;-32,02811
E4_Bvp;1652105699,9587;-35,75504
E4_Bvp;1652105699,97433;-38,94131
E4_Bvp;1652105699,98995;-40,73425
E4_Bvp;1652105700,00558;-40,31982
E4_Bvp;1652105700,0212;-37,21142
E4_Bvp;1652105700,03683;-31,44228
E4_Bvp;1652105700,05245;-23,5717
E4_Bvp;1652105700,06808;-14,55882
E4_Bvp;1652105700,08371;-5,493504
E4_Bvp;1652105700,09933;2,658312
E4_Bvp;1652105700,11496;9,289625
E4_Bvp;1652105700,13058;14,18208
ManipulatedHR;1652105694,52635;63.85459
E4_Hr;1652105694,52635;59,99721
E4_Ibi;1652105694,52635;1,000046
E4_Bvp;1652105700,14621;17,45567
E4_Bvp;1652105700,16183;19,41238
E4_Bvp;1652105700,17746;20,35671
E4_Bvp;1652105700,19309;20,55471
E4_Bvp;1652105700,20871;20,18671
E4_Bvp;1652105700,22434;19,46048
E4_Bvp;1652105700,23996;18,60647
E4_Bvp;1652105700,25559;17,91827
E4_Bvp;1652105700,27121;17,66324
E4_Bvp;1652105700,28684;17,97729
E4_Bvp;1652105700,30247;18,82535
E4_Gsr;1652105698,908;0,06792282
E4_Gsr;1652105699,158;0,0717675
E4_Gsr;1652105699,408;0,07048594
E4_Gsr;1652105699,658;0,0717675
E4_Gsr;1652105699,908;0,0717675
E4_Gsr;1652105700,158;0,0717675
E4_Bvp;1652105700,31809;19,95751
E4_Bvp;1652105700,33372;21,07687
E4_Bvp;1652105700,34934;21,97226
E4_Bvp;1652105700,36497;22,55513
E4_Bvp;1652105700,38059;22,89595
E4_Bvp;1652105700,39622;23,1017
E4_Bvp;1652105700,41185;23,21937
E4_Bvp;1652105700,42747;23,19862
E4_Bvp;1652105700,4431;22,89906
E4_Bvp;1652105700,45872;22,15454
E4_Bvp;1652105700,47435;20,88709
E4_Bvp;1652105700,48998;19,13113
E4_Bvp;1652105700,5056;17,0223
E4_Bvp;1652105700,52123;14,76204
E4_Bvp;1652105700,53685;12,55078
E4_Bvp;1652105700,55248;10,52161
E4_Bvp;1652105700,5681;8,720455
E4_Bvp;1652105700,58373;7,154629
E4_Bvp;1652105700,59936;5,741688
E4_Bvp;1652105700,61498;4,432201
E4_Bvp;1652105700,63061;3,149548
E4_Bvp;1652105700,64623;1,842697
E4_Bvp;1652105700,66186;0,4876328
E4_Bvp;1652105700,67748;-0,9096298
