Stream; Time Stamp; Data
E4_Bvp;1652176169,55231;1,274979
E4_Bvp;1652176169,56794;5,049561
E4_Hr;1652176164,1662;61,93262
E4_Ibi;1652176164,1662;0,9687948
E4_Bvp;1652176169,58356;8,725357
E4_Bvp;1652176169,59919;11,97546
E4_Bvp;1652176169,61482;14,50417
E4_Bvp;1652176169,63044;16,11723
E4_Bvp;1652176169,64607;16,78415
E4_Bvp;1652176169,66169;16,63213
E4_Bvp;1652176169,67732;15,86514
E4_Bvp;1652176169,69294;14,70915
E4_Bvp;1652176169,70857;13,35864
E4_Bvp;1652176169,7242;11,95992
E4_Bvp;1652176169,73982;10,62015
E4_Bvp;1652176169,75545;9,396591
E4_Bvp;1652176169,77107;8,279999
E4_Bvp;1652176169,7867;7,243317
E4_Bvp;1652176169,80232;6,255188
E4_Bvp;1652176169,81795;5,323227
E4_Bvp;1652176169,83358;4,50293
E4_Bvp;1652176169,8492;3,881256
E4_Bvp;1652176169,86483;3,488182
E4_Bvp;1652176169,88045;3,298691
E4_Bvp;1652176169,89608;3,204498
E4_Bvp;1652176169,9117;3,061905
E4_Bvp;1652176169,92733;2,742744
E4_Bvp;1652176169,94296;2,152641
E4_Bvp;1652176169,95858;1,283134
E4_Bvp;1652176169,97421;0,2080765
E4_Bvp;1652176169,98983;-0,9104843
E4_Bvp;1652176170,00546;-1,927475
E4_Bvp;1652176170,02108;-2,736832
E4_Bvp;1652176170,03671;-3,349304
E4_Bvp;1652176170,05234;-3,860641
E4_Bvp;1652176170,06796;-4,393303
E4_Bvp;1652176170,08359;-5,023613
E4_Bvp;1652176170,09921;-5,742752
E4_Bvp;1652176170,11484;-6,491783
E4_Bvp;1652176170,13046;-7,209373
E4_Bvp;1652176170,14609;-7,93251
E4_Bvp;1652176170,16172;-8,747147
E4_Bvp;1652176170,17734;-9,748459
E4_Bvp;1652176170,19297;-10,94259
E4_Bvp;1652176170,20859;-12,22997
E4_Bvp;1652176170,22422;-13,43207
E4_Bvp;1652176170,23984;-14,40913
E4_Bvp;1652176170,25547;-15,13999
E4_Bvp;1652176170,2711;-15,73131
E4_Bvp;1652176170,28672;-16,38202
E4_Bvp;1652176170,30235;-17,24518
E4_Bvp;1652176170,31797;-18,39602
E4_Bvp;1652176170,3336;-19,79173
E4_Bvp;1652176170,34922;-21,30759
E4_Bvp;1652176170,36485;-22,79556
E4_Bvp;1652176170,38048;-24,12444
E4_Bvp;1652176170,3961;-25,17024
E4_Bvp;1652176170,41173;-25,76602
E4_Bvp;1652176170,42735;-25,69946
E4_Bvp;1652176170,44298;-24,75229
E4_Bvp;1652176170,4586;-22,7807
E4_Bvp;1652176170,47423;-19,79588
E4_Bvp;1652176170,48986;-16,00064
E4_Bvp;1652176170,50548;-11,71866
E4_Bvp;1652176170,52111;-7,309875
E4_Bvp;1652176170,53673;-3,072594
E4_Bvp;1652176170,55236;0,8211975
ManipulatedHR;1652176164,94748;55.54643
E4_Bvp;1652176170,56798;4,270363
E4_Bvp;1652176170,58361;7,240173
E4_Hr;1652176164,94748;76,79644
E4_Ibi;1652176164,94748;0,7812862
E4_Bvp;1652176170,59924;9,679405
E4_Bvp;1652176170,61486;11,56049
E4_Bvp;1652176170,63049;12,8957
E4_Bvp;1652176170,64611;13,76983
E4_Bvp;1652176170,66174;14,30257
E4_Bvp;1652176170,67736;14,62896
E4_Bvp;1652176170,69299;14,84762
E4_Bvp;1652176170,70862;14,98171
E4_Bvp;1652176170,72424;15,06839
E4_Gsr;1652176169,563;0,3472825
E4_Gsr;1652176169,813;0,3472825
E4_Gsr;1652176170,063;0,3472825
E4_Gsr;1652176170,313;0,3498455
E4_Gsr;1652176170,563;0,3498455
E4_Gsr;1652176170,813;0,3498455
E4_Bvp;1652176170,73987;15,1769
E4_Bvp;1652176170,75549;15,45613
E4_Bvp;1652176170,77112;16,03244
E4_Bvp;1652176170,78674;16,95623
E4_Bvp;1652176170,80237;18,10139
E4_Bvp;1652176170,818;19,17264
E4_Bvp;1652176170,83362;19,78882
E4_Bvp;1652176170,84925;19,67277
E4_Bvp;1652176170,86487;18,78088
E4_Bvp;1652176170,8805;17,31555
E4_Bvp;1652176170,89612;15,64132
E4_Bvp;1652176170,91175;14,11106
E4_Bvp;1652176170,92738;12,90736
E4_Bvp;1652176170,943;11,99803
E4_Bvp;1652176170,95863;11,21954
E4_Bvp;1652176170,97425;10,41344
E4_Bvp;1652176170,98988;9,526817
E4_Bvp;1652176171,0055;8,656975
E4_Bvp;1652176171,02113;7,933388
E4_Bvp;1652176171,03676;7,416733
E4_Bvp;1652176171,05238;7,01828
E4_Bvp;1652176171,06801;6,502792
E4_Bvp;1652176171,08363;5,667213
E4_Bvp;1652176171,09926;4,406662
E4_Bvp;1652176171,11488;2,829079
E4_Bvp;1652176171,13051;1,154587
E4_Bvp;1652176171,14614;-0,3755264
E4_Bvp;1652176171,16176;-1,626152
E4_Bvp;1652176171,17739;-2,594872
E4_Bvp;1652176171,19301;-3,375595
E4_Bvp;1652176171,20864;-4,092155
E4_Bvp;1652176171,22427;-4,834938
E4_Bvp;1652176171,23989;-5,681908
E4_Bvp;1652176171,25552;-6,696365
E4_Bvp;1652176171,27114;-7,937714
E4_Bvp;1652176171,28677;-9,408234
E4_Bvp;1652176171,30239;-10,99606
E4_Bvp;1652176171,31802;-12,44312
E4_Bvp;1652176171,33365;-13,43263
E4_Bvp;1652176171,34927;-13,69663
E4_Bvp;1652176171,3649;-13,09612
E4_Bvp;1652176171,38052;-11,70337
E4_Bvp;1652176171,39615;-9,694893
E4_Bvp;1652176171,41177;-7,270058
ManipulatedHR;1652176165,96315;38.53021
E4_Bvp;1652176171,4274;-4,595757
E4_Bvp;1652176171,44303;-1,775299
E4_Bvp;1652176171,45865;1,088791
E4_Bvp;1652176171,47428;3,852585
E4_Hr;1652176165,96315;59,07419
E4_Ibi;1652176165,96315;1,015672
E4_Bvp;1652176171,4899;6,316254
E4_Bvp;1652176171,50553;8,292679
E4_Bvp;1652176171,52115;9,649384
E4_Bvp;1652176171,53678;10,37928
E4_Bvp;1652176171,55241;10,57243
E4_Bvp;1652176171,56803;10,35258
E4_Bvp;1652176171,58366;9,826515
E4_Bvp;1652176171,59928;9,032333
E4_Bvp;1652176171,61491;7,954643
E4_Bvp;1652176171,63053;6,573082
E4_Bvp;1652176171,64616;4,947472
E4_Bvp;1652176171,66179;3,197899
E4_Bvp;1652176171,67741;1,537193
E4_Bvp;1652176171,69304;0,1399994
E4_Bvp;1652176171,70866;-0,900795
E4_Bvp;1652176171,72429;-1,585289
E4_Bvp;1652176171,73991;-1,977776
E4_Bvp;1652176171,75554;-2,142693
E4_Bvp;1652176171,77117;-2,094574
E4_Bvp;1652176171,78679;-1,797035
E4_Bvp;1652176171,80242;-1,283096
E4_Bvp;1652176171,81804;-0,6683502
E4_Bvp;1652176171,83367;-0,1829834
E4_Bvp;1652176171,84929;-0,05268097
E4_Bvp;1652176171,86492;-0,3592453
E4_Bvp;1652176171,88055;-1,005783
E4_Bvp;1652176171,89617;-1,720802
E4_Bvp;1652176171,9118;-2,237343
E4_Bvp;1652176171,92742;-2,427612
E4_Bvp;1652176171,94305;-2,389526
E4_Bvp;1652176171,95867;-2,361786
E4_Bvp;1652176171,9743;-2,582581
E4_Bvp;1652176171,98993;-3,179863
E4_Bvp;1652176172,00555;-4,112419
E4_Bvp;1652176172,02118;-5,217384
E4_Bvp;1652176172,0368;-6,316933
E4_Bvp;1652176172,05243;-7,267181
E4_Bvp;1652176172,06805;-8,007774
E4_Bvp;1652176172,08368;-8,552788
E4_Bvp;1652176172,09931;-8,955109
E4_Bvp;1652176172,11493;-9,29364
E4_Bvp;1652176172,13056;-9,63089
E4_Bvp;1652176172,14618;-10,00346
E4_Bvp;1652176172,16181;-10,43698
E4_Bvp;1652176172,17743;-10,90572
E4_Bvp;1652176172,19306;-11,41553
E4_Bvp;1652176172,20869;-11,99606
E4_Bvp;1652176172,22431;-12,70458
E4_Bvp;1652176172,23994;-13,58328
E4_Bvp;1652176172,25556;-14,61873
E4_Bvp;1652176172,27119;-15,6945
E4_Gsr;1652176171,063;0,3460011
E4_Gsr;1652176171,313;0,3460011
E4_Gsr;1652176171,563;0,3460011
E4_Gsr;1652176171,813;0,3472825
E4_Gsr;1652176172,063;0,3460011
E4_Gsr;1652176172,313;0,3472825
E4_Bvp;1652176172,28681;-16,62775
E4_Bvp;1652176172,30244;-17,20706
E4_Bvp;1652176172,31807;-17,21336
E4_Bvp;1652176172,33369;-16,51482
E4_Bvp;1652176172,34932;-15,03799
E4_Bvp;1652176172,36494;-12,80322
E4_Bvp;1652176172,38057;-9,923523
E4_Bvp;1652176172,39619;-6,571327
E4_Bvp;1652176172,41182;-2,960709
E4_Bvp;1652176172,42745;0,7051239
E4_Bvp;1652176172,44307;4,258705
ManipulatedHR;1652176166,85382;46.51369
E4_Hr;1652176166,85382;67,3653
E4_Ibi;1652176166,85382;0,8906662
E4_Bvp;1652176172,4587;7,573608
E4_Bvp;1652176172,47432;10,50671
E4_Bvp;1652176172,48995;12,88278
E4_Bvp;1652176172,50557;14,4933
E4_Bvp;1652176172,5212;15,22578
E4_Bvp;1652176172,53683;15,09138
E4_Bvp;1652176172,55245;14,29393
E4_Bvp;1652176172,56808;13,15263
E4_Bvp;1652176172,5837;11,96365
E4_Bvp;1652176172,59933;10,91775
E4_Bvp;1652176172,61495;10,06247
E4_Bvp;1652176172,63058;9,436584
E4_Bvp;1652176172,64621;9,129593
E4_Bvp;1652176172,66183;9,317345
E4_Bvp;1652176172,67746;10,15739
E4_Bvp;1652176172,69308;11,65168
E4_Bvp;1652176172,70871;13,55228
E4_Bvp;1652176172,72433;15,42186
E4_Bvp;1652176172,73996;16,81448
E4_Bvp;1652176172,75559;17,45658
E4_Bvp;1652176172,77121;17,38697
E4_Bvp;1652176172,78684;16,8298
E4_Bvp;1652176172,80246;16,07394
E4_Bvp;1652176172,81809;15,2466
E4_Bvp;1652176172,83371;14,27898
E4_Bvp;1652176172,84934;12,99065
E4_Bvp;1652176172,86497;11,23961
E4_Bvp;1652176172,88059;9,049171
E4_Bvp;1652176172,89622;6,61528
E4_Bvp;1652176172,91184;4,24649
E4_Bvp;1652176172,92747;2,160652
E4_Bvp;1652176172,94309;0,4341049
E4_Bvp;1652176172,95872;-1,004379
E4_Bvp;1652176172,97435;-2,271538
E4_Bvp;1652176172,98997;-3,428864
E4_Bvp;1652176173,0056;-4,45285
E4_Bvp;1652176173,02122;-5,28627
E4_Bvp;1652176173,03685;-5,939461
E4_Bvp;1652176173,05247;-6,529686
E4_Bvp;1652176173,0681;-7,247849
E4_Bvp;1652176173,08373;-8,244392
E4_Bvp;1652176173,09935;-9,51754
E4_Bvp;1652176173,11498;-10,92436
E4_Bvp;1652176173,1306;-12,22698
E4_Bvp;1652176173,14623;-13,25723
E4_Bvp;1652176173,16185;-13,96257
E4_Bvp;1652176173,17748;-14,43745
E4_Bvp;1652176173,19311;-14,83226
E4_Bvp;1652176173,20873;-15,3009
E4_Bvp;1652176173,22436;-15,88837
E4_Bvp;1652176173,23998;-16,56409
E4_Bvp;1652176173,25561;-17,20642
E4_Bvp;1652176173,27123;-17,61863
E4_Bvp;1652176173,28686;-17,55661
E4_Bvp;1652176173,30249;-16,74395
ManipulatedHR;1652176167,82262;40.50133
E4_Bvp;1652176173,31811;-15,01429
E4_Bvp;1652176173,33374;-12,34374
E4_Bvp;1652176173,34936;-8,92569
E4_Bvp;1652176173,36499;-5,083519
E4_Bvp;1652176173,38062;-1,153114
E4_Bvp;1652176173,39624;2,625343
E4_Bvp;1652176173,41187;6,161705
E4_Hr;1652176167,82262;61,93262
E4_Ibi;1652176167,82262;0,9687948
E4_Bvp;1652176173,42749;9,420959
E4_Bvp;1652176173,44312;12,35502
E4_Bvp;1652176173,45874;14,80814
E4_Bvp;1652176173,47437;16,60511
E4_Bvp;1652176173,49;17,62569
E4_Bvp;1652176173,50562;17,91207
E4_Bvp;1652176173,52125;17,63087
E4_Bvp;1652176173,53687;16,98759
E4_Bvp;1652176173,5525;16,15704
E4_Bvp;1652176173,56812;15,24014
E4_Bvp;1652176173,58375;14,30859
E4_Bvp;1652176173,59938;13,47614
E4_Bvp;1652176173,615;12,8933
E4_Bvp;1652176173,63063;12,66113
E4_Bvp;1652176173,64625;12,75178
E4_Bvp;1652176173,66188;12,97888
E4_Bvp;1652176173,6775;13,08611
E4_Bvp;1652176173,69313;12,92475
E4_Bvp;1652176173,70876;12,50721
E4_Bvp;1652176173,72438;12,01509
E4_Bvp;1652176173,74001;11,66052
E4_Bvp;1652176173,75563;11,53374
E4_Bvp;1652176173,77126;11,52224
E4_Bvp;1652176173,78688;11,38157
E4_Bvp;1652176173,80251;10,88726
E4_Bvp;1652176173,81814;9,929596
E4_Gsr;1652176172,563;0,3447196
E4_Gsr;1652176172,813;0,3434381
E4_Gsr;1652176173,063;0,3421566
E4_Gsr;1652176173,313;0,3447196
E4_Gsr;1652176173,563;0,3460011
E4_Gsr;1652176173,813;0,3447196
E4_Bvp;1652176173,83376;8,607903
E4_Bvp;1652176173,84939;7,125854
E4_Bvp;1652176173,86501;5,712448
E4_Bvp;1652176173,88064;4,484436
E4_Bvp;1652176173,89626;3,458401
E4_Bvp;1652176173,91189;2,530769
E4_Bvp;1652176173,92752;1,575638
E4_Bvp;1652176173,94314;0,4945526
E4_Bvp;1652176173,95877;-0,7779579
E4_Bvp;1652176173,97439;-2,26968
E4_Bvp;1652176173,99002;-3,970451
E4_Bvp;1652176174,00564;-5,807259
E4_Bvp;1652176174,02127;-7,669777
E4_Bvp;1652176174,0369;-9,372162
E4_Bvp;1652176174,05252;-10,71432
E4_Bvp;1652176174,06815;-11,59346
E4_Bvp;1652176174,08377;-12,06222
E4_Bvp;1652176174,0994;-12,3368
E4_Bvp;1652176174,11502;-12,69407
E4_Bvp;1652176174,13065;-13,33638
E4_Bvp;1652176174,14628;-14,28709
E4_Bvp;1652176174,1619;-15,3747
E4_Bvp;1652176174,17753;-16,32175
E4_Bvp;1652176174,19315;-16,8689
E4_Bvp;1652176174,20878;-16,87576
E4_Bvp;1652176174,2244;-16,33403
E4_Bvp;1652176174,24003;-15,31025
E4_Bvp;1652176174,25566;-13,88621
E4_Bvp;1652176174,27128;-12,1424
E4_Bvp;1652176174,28691;-10,10584
E4_Bvp;1652176174,30253;-7,761175
E4_Bvp;1652176174,31816;-5,087318
E4_Bvp;1652176174,33378;-2,058201
ManipulatedHR;1652176168,79141;40.48898
E4_Bvp;1652176174,34941;1,300116
E4_Bvp;1652176174,36504;4,853176
E4_Hr;1652176168,79141;61,9326
E4_Ibi;1652176168,79141;0,9687951
E4_Bvp;1652176174,38066;8,333881
E4_Bvp;1652176174,39629;11,39194
E4_Bvp;1652176174,41191;13,69389
E4_Bvp;1652176174,42754;15,03712
E4_Bvp;1652176174,44316;15,44287
E4_Bvp;1652176174,45879;15,16926
E4_Bvp;1652176174,47442;14,57304
E4_Bvp;1652176174,49004;13,98381
E4_Bvp;1652176174,50567;13,57994
E4_Bvp;1652176174,52129;13,3304
E4_Bvp;1652176174,53692;13,06156
E4_Bvp;1652176174,55254;12,57044
E4_Bvp;1652176174,56817;11,74638
E4_Bvp;1652176174,5838;10,64264
E4_Bvp;1652176174,59942;9,41836
E4_Bvp;1652176174,61505;8,274805
E4_Bvp;1652176174,63067;7,327585
E4_Bvp;1652176174,6463;6,574811
E4_Bvp;1652176174,66192;5,932204
E4_Bvp;1652176174,67755;5,301253
E4_Bvp;1652176174,69318;4,638722
E4_Bvp;1652176174,7088;3,920455
E4_Bvp;1652176174,72443;3,106745
E4_Bvp;1652176174,74005;2,092865
E4_Bvp;1652176174,75568;0,751389
E4_Bvp;1652176174,7713;-0,9825375
E4_Bvp;1652176174,78693;-3,015806
E4_Bvp;1652176174,80256;-5,082629
E4_Bvp;1652176174,81818;-6,873806
E4_Bvp;1652176174,83381;-8,136976
E4_Bvp;1652176174,84943;-8,800303
E4_Bvp;1652176174,86506;-8,953773
E4_Bvp;1652176174,88068;-8,759089
E4_Bvp;1652176174,89631;-8,323234
E4_Bvp;1652176174,91194;-7,672887
E4_Bvp;1652176174,92756;-6,781009
E4_Bvp;1652176174,94319;-5,673381
E4_Bvp;1652176174,95881;-4,463291
E4_Bvp;1652176174,97444;-3,338177
E4_Bvp;1652176174,99006;-2,503592
E4_Bvp;1652176175,00569;-2,121935
E4_Bvp;1652176175,02132;-2,313463
E4_Bvp;1652176175,03694;-3,153519
E4_Bvp;1652176175,05257;-4,66172
E4_Bvp;1652176175,06819;-6,76358
E4_Bvp;1652176175,08382;-9,276997
E4_Bvp;1652176175,09944;-11,90503
E4_Bvp;1652176175,11507;-14,29781
E4_Bvp;1652176175,1307;-16,15665
E4_Bvp;1652176175,14632;-17,274
E4_Bvp;1652176175,16195;-17,53592
E4_Bvp;1652176175,17757;-16,89384
E4_Bvp;1652176175,1932;-15,33274
E4_Gsr;1652176174,063;0,3421566
E4_Gsr;1652176174,313;0,3434381
E4_Gsr;1652176174,563;0,3460011
E4_Gsr;1652176174,813;0,3460011
E4_Gsr;1652176175,063;0,3460011
E4_Gsr;1652176175,313;0,3421566
ManipulatedHR;1652176169,74458;41.4805
E4_Bvp;1652176175,20882;-12,92178
E4_Bvp;1652176175,22445;-9,789345
E4_Bvp;1652176175,24008;-6,156231
E4_Bvp;1652176175,2557;-2,271843
E4_Bvp;1652176175,27133;1,64687
E4_Bvp;1652176175,28695;5,465698
E4_Hr;1652176169,74458;62,94791
E4_Ibi;1652176169,74458;0,9531691
E4_Bvp;1652176175,30258;9,117977
E4_Bvp;1652176175,3182;12,48774
E4_Bvp;1652176175,33383;15,40091
E4_Bvp;1652176175,34946;17,58652
E4_Bvp;1652176175,36508;18,79063
E4_Bvp;1652176175,38071;18,88037
E4_Bvp;1652176175,39633;17,90978
E4_Bvp;1652176175,41196;16,09579
E4_Bvp;1652176175,42758;13,75958
E4_Bvp;1652176175,44321;11,22525
E4_Bvp;1652176175,45884;8,75106
E4_Bvp;1652176175,47446;6,511421
E4_Bvp;1652176175,49009;4,586941
E4_Bvp;1652176175,50571;3,019371
E4_Bvp;1652176175,52134;1,828243
E4_Bvp;1652176175,53696;1,041119
E4_Bvp;1652176175,55259;0,7180481
E4_Bvp;1652176175,56822;0,8796158
E4_Bvp;1652176175,58384;1,472221
E4_Bvp;1652176175,59947;2,342457
E4_Bvp;1652176175,61509;3,240364
E4_Bvp;1652176175,63072;3,91486
E4_Bvp;1652176175,64634;4,176609
E4_Bvp;1652176175,66197;3,969185
E4_Bvp;1652176175,6776;3,372971
E4_Bvp;1652176175,69322;2,559288
E4_Bvp;1652176175,70885;1,716736
E4_Bvp;1652176175,72447;0,9824677
E4_Bvp;1652176175,7401;0,4055634
E4_Bvp;1652176175,75572;-0,06546783
E4_Bvp;1652176175,77135;-0,5840302
E4_Bvp;1652176175,78698;-1,329803
E4_Bvp;1652176175,8026;-2,45874
E4_Bvp;1652176175,81823;-3,987373
E4_Bvp;1652176175,83385;-5,789604
E4_Bvp;1652176175,84948;-7,631813
E4_Bvp;1652176175,8651;-9,273224
E4_Bvp;1652176175,88073;-10,54554
E4_Bvp;1652176175,89636;-11,4032
E4_Bvp;1652176175,91198;-11,93002
E4_Bvp;1652176175,92761;-12,30458
E4_Bvp;1652176175,94323;-12,72447
E4_Bvp;1652176175,95886;-13,40743
E4_Bvp;1652176175,97448;-14,48411
E4_Bvp;1652176175,99011;-15,97739
E4_Bvp;1652176176,00574;-17,73177
E4_Bvp;1652176176,02136;-19,4559
E4_Bvp;1652176176,03699;-20,81291
E4_Bvp;1652176176,05261;-21,53898
E4_Bvp;1652176176,06824;-21,57592
E4_Bvp;1652176176,08387;-21,04623
E4_Bvp;1652176176,09949;-20,20389
E4_Bvp;1652176176,11512;-19,26665
E4_Bvp;1652176176,13074;-18,31158
E4_Bvp;1652176176,14637;-17,27032
E4_Bvp;1652176176,16199;-15,96868
E4_Bvp;1652176176,17762;-14,24205
E4_Bvp;1652176176,19325;-12,00606
E4_Bvp;1652176176,20887;-9,326744
E4_Bvp;1652176176,2245;-6,40242
ManipulatedHR;1652176170,6665;44.47228
E4_Bvp;1652176176,24012;-3,507332
E4_Bvp;1652176176,25575;-0,9243927
E4_Bvp;1652176176,27137;1,174927
E4_Bvp;1652176176,287;2,772087
E4_Bvp;1652176176,30263;3,991241
E4_Hr;1652176170,6665;65,08173
E4_Ibi;1652176170,6665;0,9219177
E4_Bvp;1652176176,31825;5,013458
E4_Bvp;1652176176,33388;5,986855
E4_Bvp;1652176176,3495;6,934921
E4_Bvp;1652176176,36513;7,799461
E4_Bvp;1652176176,38075;8,534149
E4_Bvp;1652176176,39638;9,161392
E4_Bvp;1652176176,41201;9,831696
E4_Bvp;1652176176,42763;10,71474
E4_Bvp;1652176176,44326;11,91543
E4_Bvp;1652176176,45888;13,36433
E4_Bvp;1652176176,47451;14,87098
E4_Bvp;1652176176,49013;16,14874
E4_Bvp;1652176176,50576;16,93816
E4_Bvp;1652176176,52139;17,05886
E4_Bvp;1652176176,53701;16,43732
E4_Bvp;1652176176,55264;15,11992
E4_Bvp;1652176176,56826;13,27618
E4_Bvp;1652176176,58389;11,16058
E4_Bvp;1652176176,59951;9,044067
E4_Bvp;1652176176,61514;7,138039
E4_Bvp;1652176176,63077;5,510735
E4_Bvp;1652176176,64639;4,076485
E4_Bvp;1652176176,66202;2,685699
E4_Bvp;1652176176,67764;1,22258
E4_Bvp;1652176176,69327;-0,3175812
E4_Bvp;1652176176,70889;-1,847412
E4_Bvp;1652176176,72452;-3,271873
E4_Bvp;1652176176,74015;-4,545494
E4_Gsr;1652176175,563;0,3434381
E4_Gsr;1652176175,813;0,3434381
E4_Gsr;1652176176,063;0,3434381
E4_Gsr;1652176176,313;0,3447196
E4_Gsr;1652176176,563;0,3447196
E4_Gsr;1652176176,813;0,3408751
E4_Bvp;1652176176,75577;-5,703217
E4_Bvp;1652176176,7714;-6,795288
E4_Bvp;1652176176,78702;-7,81636
E4_Bvp;1652176176,80265;-8,682808
E4_Bvp;1652176176,81827;-9,295059
E4_Bvp;1652176176,8339;-9,607399
E4_Bvp;1652176176,84953;-9,689339
E4_Bvp;1652176176,86515;-9,762817
E4_Bvp;1652176176,88078;-10,05177
E4_Bvp;1652176176,8964;-10,74136
E4_Bvp;1652176176,91203;-11,87788
E4_Bvp;1652176176,92765;-13,34982
E4_Bvp;1652176176,94328;-14,91454
E4_Bvp;1652176176,95891;-16,31041
E4_Bvp;1652176176,97453;-17,29986
E4_Bvp;1652176176,99016;-17,72789
E4_Bvp;1652176177,00578;-17,54853
E4_Bvp;1652176177,02141;-16,75288
E4_Bvp;1652176177,03703;-15,38674
E4_Bvp;1652176177,05266;-13,51333
E4_Bvp;1652176177,06829;-11,21356
E4_Bvp;1652176177,08391;-8,620148
ManipulatedHR;1652176171,68217;38.46683
E4_Bvp;1652176177,09954;-5,911911
E4_Bvp;1652176177,11516;-3,262009
E4_Bvp;1652176177,13079;-0,8016586
E4_Bvp;1652176177,14641;1,39122
E4_Bvp;1652176177,16204;3,259628
E4_Hr;1652176171,68217;59,07419
E4_Ibi;1652176171,68217;1,015672
E4_Bvp;1652176177,17767;4,746681
E4_Bvp;1652176177,19329;5,759766
E4_Bvp;1652176177,20892;6,186394
E4_Bvp;1652176177,22454;6,014343
E4_Bvp;1652176177,24017;5,34597
E4_Bvp;1652176177,25579;4,386253
E4_Bvp;1652176177,27142;3,36277
E4_Bvp;1652176177,28705;2,423279
E4_Bvp;1652176177,30267;1,65844
E4_Bvp;1652176177,3183;1,05677
E4_Bvp;1652176177,33392;0,6509323
E4_Bvp;1652176177,34955;0,4970398
E4_Bvp;1652176177,36517;0,6618271
E4_Bvp;1652176177,3808;1,153496
E4_Bvp;1652176177,39643;1,901779
E4_Bvp;1652176177,41205;2,769615
E4_Bvp;1652176177,42768;3,606415
E4_Bvp;1652176177,4433;4,327477
E4_Bvp;1652176177,45893;4,877495
E4_Bvp;1652176177,47455;5,211884
E4_Bvp;1652176177,49018;5,260498
E4_Bvp;1652176177,50581;4,919746
E4_Bvp;1652176177,52143;4,102814
E4_Bvp;1652176177,53706;2,804337
E4_Bvp;1652176177,55268;1,117516
E4_Bvp;1652176177,56831;-0,7518234
E4_Bvp;1652176177,58393;-2,546661
E4_Bvp;1652176177,59956;-4,060326
E4_Bvp;1652176177,61519;-5,176666
E4_Bvp;1652176177,63081;-5,964951
E4_Bvp;1652176177,64644;-6,622398
E4_Bvp;1652176177,66206;-7,423622
E4_Bvp;1652176177,67769;-8,585342
E4_Bvp;1652176177,69331;-10,15355
E4_Bvp;1652176177,70894;-11,98452
E4_Bvp;1652176177,72457;-13,80437
E4_Bvp;1652176177,74019;-15,33932
E4_Bvp;1652176177,75582;-16,44748
E4_Bvp;1652176177,77144;-17,16775
E4_Bvp;1652176177,78707;-17,64794
E4_Bvp;1652176177,80269;-18,0387
E4_Bvp;1652176177,81832;-18,3584
E4_Bvp;1652176177,83395;-18,46645
E4_Bvp;1652176177,84957;-18,13747
E4_Bvp;1652176177,8652;-17,14014
E4_Bvp;1652176177,88082;-15,40258
E4_Bvp;1652176177,89645;-13,00506
E4_Bvp;1652176177,91207;-10,1757
E4_Bvp;1652176177,9277;-7,163628
E4_Bvp;1652176177,94333;-4,176254
ManipulatedHR;1652176172,54158;48.46289
E4_Bvp;1652176177,95895;-1,270195
E4_Bvp;1652176177,97458;1,577576
E4_Bvp;1652176177,9902;4,400093
E4_Hr;1652176172,54158;69,81495
E4_Ibi;1652176172,54158;0,8594148
E4_Bvp;1652176178,00583;7,159309
E4_Bvp;1652176178,02145;9,725159
E4_Bvp;1652176178,03708;11,90742
E4_Bvp;1652176178,05271;13,4972
E4_Bvp;1652176178,06833;14,38255
E4_Bvp;1652176178,08396;14,52988
E4_Bvp;1652176178,09958;13,99635
E4_Bvp;1652176178,11521;12,90464
E4_Bvp;1652176178,13083;11,45001
E4_Bvp;1652176178,14646;9,889874
E4_Bvp;1652176178,16209;8,488464
E4_Bvp;1652176178,17771;7,464741
E4_Bvp;1652176178,19334;6,915493
E4_Bvp;1652176178,20896;6,774315
E4_Bvp;1652176178,22459;6,851257
E4_Bvp;1652176178,24022;6,925896
E4_Bvp;1652176178,25584;6,817287
E4_Bvp;1652176178,27147;6,452988
E4_Bvp;1652176178,28709;5,887424
E4_Gsr;1652176177,063;0,3421566
E4_Gsr;1652176177,313;0,3421566
E4_Gsr;1652176177,563;0,3434381
E4_Gsr;1652176177,813;0,3434381
E4_Gsr;1652176178,063;0,3395936
E4_Gsr;1652176178,313;0,3395936
E4_Bvp;1652176178,30272;5,19886
E4_Bvp;1652176178,31834;4,4687
E4_Bvp;1652176178,33397;3,694115
E4_Bvp;1652176178,3496;2,816647
E4_Bvp;1652176178,36522;1,758533
E4_Bvp;1652176178,38085;0,4631157
E4_Bvp;1652176178,39647;-1,053753
E4_Bvp;1652176178,4121;-2,667057
E4_Bvp;1652176178,42772;-4,16523
E4_Bvp;1652176178,44335;-5,353703
E4_Bvp;1652176178,45898;-6,110104
E4_Bvp;1652176178,4746;-6,474674
E4_Bvp;1652176178,49023;-6,648071
E4_Bvp;1652176178,50585;-6,93079
E4_Bvp;1652176178,52148;-7,585251
E4_Bvp;1652176178,5371;-8,732563
E4_Bvp;1652176178,55273;-10,34984
E4_Bvp;1652176178,56836;-12,22747
E4_Bvp;1652176178,58398;-14,07675
E4_Bvp;1652176178,59961;-15,53323
E4_Bvp;1652176178,61523;-16,24195
E4_Bvp;1652176178,63086;-15,94816
ManipulatedHR;1652176173,36975;51.46078
E4_Bvp;1652176178,64648;-14,55709
E4_Bvp;1652176178,66211;-12,19267
